/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/82_102.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/82_102.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_82_102.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/84_36.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/84_36.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_84_36.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/84_58.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/84_58.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_84_58.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/84_67.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/84_67.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_84_67.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/84_79.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/84_79.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_84_79.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/84_84.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/84_84.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_84_84.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/86_30.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/86_30.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_86_30.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/86_37.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/86_37.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_86_37.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/86_73.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/86_73.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_86_73.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/86_76.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/86_76.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_86_76.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/86_114.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/86_114.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_86_114.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/87_16.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/87_16.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_87_16.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/87_19.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/87_19.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_87_19.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/87_36.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/87_36.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_87_36.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/87_107.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/87_107.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_87_107.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/87_108.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/87_108.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_87_108.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/88_38.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/88_38.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_88_38.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/88_56.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/88_56.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_88_56.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/88_86.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/88_86.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_88_86.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/88_103.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/88_103.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_88_103.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/88_112.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/88_112.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_88_112.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/89_43.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/89_43.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_89_43.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/89_66.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/89_66.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_89_66.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/89_72.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/89_72.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_89_72.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/89_76.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/89_76.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_89_76.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/89_88.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/89_88.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_89_88.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/90_18.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/90_18.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_90_18.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/90_32.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/90_32.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_90_32.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/90_73.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/90_73.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_90_73.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/90_74.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/90_74.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_90_74.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/90_79.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/90_79.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_90_79.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/91_13.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/91_13.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_91_13.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/91_21.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/91_21.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_91_21.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/91_23.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/91_23.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_91_23.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/91_90.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/91_90.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_91_90.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/91_99.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/91_99.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_91_99.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/92_10.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/92_10.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_92_10.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/92_34.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/92_34.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_92_34.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/92_38.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/92_38.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_92_38.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/92_74.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/92_74.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_92_74.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/92_93.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/92_93.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_92_93.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/93_40.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/93_40.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_93_40.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/93_59.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/93_59.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_93_59.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/93_68.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/93_68.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_93_68.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/93_72.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/93_72.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_93_72.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/93_85.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/93_85.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_93_85.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/94_5.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/94_5.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_94_5.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/94_10.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/94_10.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_94_10.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/94_22.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/94_22.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_94_22.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/94_31.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/94_31.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_94_31.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/94_54.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/94_54.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_94_54.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/95_65.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/95_65.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_95_65.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/95_71.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/95_71.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_95_71.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/95_93.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/95_93.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_95_93.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/95_99.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/95_99.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_95_99.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/95_120.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/95_120.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_95_120.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/96_63.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/96_63.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_96_63.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/96_77.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/96_77.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_96_77.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/96_80.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/96_80.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_96_80.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/96_82.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/96_82.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_96_82.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/96_102.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/96_102.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_96_102.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/97_44.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/97_44.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_97_44.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/97_47.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/97_47.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_97_47.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/97_53.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/97_53.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_97_53.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/97_66.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/97_66.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_97_66.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/97_116.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/97_116.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_97_116.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/98_41.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/98_41.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_98_41.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/98_67.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/98_67.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_98_67.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/98_68.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/98_68.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_98_68.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/98_71.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/98_71.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_98_71.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/98_72.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/98_72.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_98_72.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/99_4.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/99_4.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_99_4.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/99_11.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/99_11.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_99_11.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/99_29.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/99_29.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_99_29.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/99_47.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/99_47.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_99_47.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/99_50.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/99_50.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_99_50.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/100_26.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/100_26.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_100_26.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/100_28.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/100_28.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_100_28.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/100_29.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/100_29.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_100_29.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/100_46.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/100_46.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_100_46.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/100_91.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/100_91.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_100_91.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/101_17.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/101_17.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_101_17.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/101_43.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/101_43.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_101_43.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/101_44.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/101_44.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_101_44.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/101_48.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/101_48.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_101_48.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/101_88.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/101_88.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_101_88.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/102_31.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/102_31.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_102_31.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/102_58.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/102_58.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_102_58.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/102_70.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/102_70.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_102_70.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/102_78.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/102_78.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_102_78.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/102_115.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/102_115.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_102_115.npy,1175
